speciesCode,commonName,scientificName,locId,locName,observationDate,observationCount,latitude,longitude,obsValid,obsReviewed,locationPrivate,subId,exoticCategory
yeebab1,Yellow-eyed Babbler,Chrysomma sinense,L7899446,"Kopar Wetlands, Dombivali",2025-03-23 09:37,2.0,19.2191061,73.0703834,True,False,False,S220142472,
slbrai1,Slaty-breasted Rail,Lewinia striata,L3974887,Diva - Kopar Estuary,2025-03-23 09:22,1.0,19.2049969,73.0687916,True,False,False,S220305588,
pagwar1,Pallas's Grasshopper Warbler,Helopsaltes certhiola,L3974887,Diva - Kopar Estuary,2025-03-23 09:22,1.0,19.2049969,73.0687916,True,True,False,S220150766,
aspfly1,Indian Paradise-Flycatcher,Terpsiphone paradisi,L41457503,Kokum Tree,2025-03-23 09:20,1.0,18.1648769,73.330658,True,False,True,S220141064,
pabflo1,Pale-billed Flowerpecker,Dicaeum erythrorhynchos,L41457503,Kokum Tree,2025-03-23 09:20,1.0,18.1648769,73.330658,True,False,True,S220141064,
booeag1,Booted Eagle,Hieraaetus pennatus,L10964010,Sanjay Gandhi NP--Navapada,2025-03-23 09:15,1.0,19.2292303,72.8784943,True,False,False,S220152373,
grnwar1,Green Warbler,Phylloscopus nitidus,L10964010,Sanjay Gandhi NP--Navapada,2025-03-23 09:15,4.0,19.2292303,72.8784943,True,True,False,S220152373,
asbfly,Asian Brown Flycatcher,Muscicapa dauurica,L10964010,Sanjay Gandhi NP--Navapada,2025-03-23 09:15,1.0,19.2292303,72.8784943,True,False,False,S220152373,
pomgrp2,Gray-fronted Green-Pigeon,Treron affinis,L52967082,"Devade, Maharashtra, IN (16.931, 73.767)",2025-03-23 09:09,2.0,16.9307849,73.7672529,True,False,True,S274028087,
maghor2,Malabar Gray Hornbill,Ocyceros griseus,L52967082,"Devade, Maharashtra, IN (16.931, 73.767)",2025-03-23 09:09,1.0,16.9307849,73.7672529,True,False,True,S274028087,
vehpar1,Vernal Hanging-Parrot,Loriculus vernalis,L52967082,"Devade, Maharashtra, IN (16.931, 73.767)",2025-03-23 09:09,1.0,16.9307849,73.7672529,True,False,True,S274028087,
brcful1,Brown-cheeked Fulvetta,Alcippe poioicephala,L52967082,"Devade, Maharashtra, IN (16.931, 73.767)",2025-03-23 09:09,1.0,16.9307849,73.7672529,True,False,True,S274028087,
cretre1,Crested Treeswift,Hemiprocne coronata,L2717671,Pabe Ghat,2025-03-23 09:00,1.0,18.3361951,73.6732569,True,False,False,S220183050,
orhthr1,Orange-headed Thrush,Geokichla citrina,L10112608,"Gangapur Forest Nursery, Nashik",2025-03-23 08:57,1.0,20.0350695,73.6839813,True,False,False,S220236057,
forwag1,Forest Wagtail,Dendronanthus indicus,L10112608,"Gangapur Forest Nursery, Nashik",2025-03-23 08:57,1.0,20.0350695,73.6839813,True,False,False,S220236057,
redspu1,Red Spurfowl,Galloperdix spadicea,L40575789,"Jambu, IN (21.549, 77.309) तलई वर्तुळ",2025-03-23 08:56,1.0,21.5487374,77.308973,True,False,True,S221005137,
bkrfla1,Black-rumped Flameback,Dinopium benghalense,L40575789,"Jambu, IN (21.549, 77.309) तलई वर्तुळ",2025-03-23 08:56,1.0,21.5487374,77.308973,True,False,True,S221005137,
larcuc1,Indian Cuckooshrike,Coracina macei,L40575789,"Jambu, IN (21.549, 77.309) तलई वर्तुळ",2025-03-23 08:56,1.0,21.5487374,77.308973,True,False,True,S221005137,
whbfan2,White-browed Fantail,Rhipidura aureola,L40575789,"Jambu, IN (21.549, 77.309) तलई वर्तुळ",2025-03-23 08:56,1.0,21.5487374,77.308973,True,False,True,S221005137,
indtit1,Indian Yellow Tit,Machlolophus aplonotus,L40575789,"Jambu, IN (21.549, 77.309) तलई वर्तुळ",2025-03-23 08:56,2.0,21.5487374,77.308973,True,False,True,S221005137,
trepip,Tree Pipit,Anthus trivialis,L40575789,"Jambu, IN (21.549, 77.309) तलई वर्तुळ",2025-03-23 08:56,3.0,21.5487374,77.308973,True,False,True,S221005137,
jerbus2,Jerdon's Bushlark,Plocealauda affinis,L41544418,"Kamalpur, Maharashtra, IN (19.188, 80.184)",2025-03-23 08:48,1.0,19.1882608,80.1841388,True,True,True,S220144168,
brodro1,Bronzed Drongo,Dicrurus aeneus,L961164,Karnala Bird Sanctuary,2025-03-23 08:45,1.0,18.8932799,73.1133847,True,False,False,S220150398,
whrsha,White-rumped Shama,Copsychus malabaricus,L961164,Karnala Bird Sanctuary,2025-03-23 08:45,1.0,18.8932799,73.1133847,True,False,False,S220150398,
indthk1,Indian Thick-knee,Burhinus indicus,L41543025,Kalasgade,2025-03-23 08:44,2.0,15.830835,74.20383,True,False,True,S221219822,
mallar1,Malabar Lark,Galerida malabarica,L41543025,Kalasgade,2025-03-23 08:44,1.0,15.830835,74.20383,True,False,True,S221219822,
gyhbul1,Gray-headed Bulbul,Microtarsus priocephalus,L41543025,Kalasgade,2025-03-23 08:44,1.0,15.830835,74.20383,True,True,True,S221219822,
dafbab1,Dark-fronted Babbler,Dumetia atriceps,L41543025,Kalasgade,2025-03-23 08:44,2.0,15.830835,74.20383,True,True,True,S221219822,
thbflo1,Thick-billed Flowerpecker,Pachyglossa agilis,L41543025,Kalasgade,2025-03-23 08:44,2.0,15.830835,74.20383,True,False,True,S221219822,
blhbun1,Black-headed Bunting,Emberiza melanocephala,L30995119,"77 Gangapur-Savargaon Road, Nashik, Maharashtra, IN (20.026, 73.715)",2025-03-23 08:41,1.0,20.0264993,73.7148488,True,False,True,S220141718,
norshr1,Great Gray Shrike,Lanius excubitor,L2639081,Vetal Tekdi (Near ARAI),2025-03-23 08:30,1.0,18.527891,73.8174565,True,False,False,S220154149,
grseag1,Greater Spotted Eagle,Clanga clanga,L42559677,"Shindpada, Maharashtra, IN",2025-03-23 08:28,1.0,20.1648273,73.3762653,True,False,True,S225182850,
tabbab1,Tawny-bellied Babbler,Dumetia hyperythra,L42559677,"Shindpada, Maharashtra, IN",2025-03-23 08:28,6.0,20.1648273,73.3762653,True,False,True,S225182850,
wecsun1,Vigors's Sunbird,Aethopyga vigorsii,L42559677,"Shindpada, Maharashtra, IN",2025-03-23 08:28,2.0,20.1648273,73.3762653,True,False,True,S225182850,
strher1,Little Heron,Butorides atricapilla,L36818091,Poyanje,2025-03-23 08:26,1.0,18.937826,73.2009661,True,False,False,S220141060,
yecwoo1,Yellow-crowned Woodpecker,Leiopicus mahrattensis,L36818091,Poyanje,2025-03-23 08:26,2.0,18.937826,73.2009661,True,False,False,S220141060,
crebun1,Crested Bunting,Emberiza lathami,L36818091,Poyanje,2025-03-23 08:26,8.0,18.937826,73.2009661,True,False,False,S220141060,
sqtbul1,Square-tailed Bulbul,Hypsipetes ganeesa,L5083099,"Papad Khind Dam, Virar",2025-03-23 08:25,1.0,19.4549,72.8327,True,False,False,S220150615,
bcrthr1,Blue-capped Rock-Thrush,Monticola cinclorhyncha,L5083099,"Papad Khind Dam, Virar",2025-03-23 08:25,2.0,19.4549,72.8327,True,False,False,S220150615,
chtsta2,Chestnut-tailed Starling,Sturnia malabarica,L5446606,Ismail Yusuf College,2025-03-23 08:19,1.0,19.1336235,72.853893,True,False,False,S223015782,
norsho,Northern Shoveler,Spatula clypeata,L41543161,"Mota, Maharashtra, IN (20.84, 77.902)",2025-03-23 08:16,2.0,20.8404489,77.9018749,True,False,True,S220138897,
eurwig,Eurasian Wigeon,Mareca penelope,L41543161,"Mota, Maharashtra, IN (20.84, 77.902)",2025-03-23 08:16,2.0,20.8404489,77.9018749,True,False,True,S220138897,
spored,Spotted Redshank,Tringa erythropus,L31135521,Ujani Dam--Wangi No. 1,2025-03-23 08:11,22.0,18.1827188,75.1386286,True,True,False,S220615085,
gbhgul2,Pallas's Gull,Ichthyaetus ichthyaetus,L31135521,Ujani Dam--Wangi No. 1,2025-03-23 08:11,120.0,18.1827188,75.1386286,True,True,False,S220615085,
caster1,Caspian Tern,Hydroprogne caspia,L31135521,Ujani Dam--Wangi No. 1,2025-03-23 08:11,2.0,18.1827188,75.1386286,True,False,False,S220615085,
gubter2,Gull-billed Tern,Gelochelidon nilotica,L19383457,Manori Jetty,2025-03-23 07:55,4.0,19.2010523,72.7919217,True,False,True,S220204400,
brocra1,Brown Crake,Zapornia akool,L2870192,Nandur Madhyameshwar Bird Sanctuary,2025-03-23 07:51,1.0,20.0079595,74.104017,True,False,False,S220145062,
comcra,Common Crane,Grus grus,L2870192,Nandur Madhyameshwar Bird Sanctuary,2025-03-23 07:51,3.0,20.0079595,74.104017,True,False,False,S220145062,
yelbit,Yellow Bittern,Botaurus sinensis,L2870192,Nandur Madhyameshwar Bird Sanctuary,2025-03-23 07:51,1.0,20.0079595,74.104017,True,False,False,S220145062,
blared1,Black Redstart,Phoenicurus ochruros,L10788572,"Dr. Panjabrao Deshmukh Krishi Vidyapeeth, Akola",2025-03-23 07:48,1.0,20.7006089,77.0370823,True,False,False,S220141418,
tawlar1,Tawny Lark,Galerida deva,L23223998,Ujani Dam--Kranti Flamingo Point,2025-03-23 07:46,6.0,18.265006,74.8028179,True,False,False,S220143799,
banswa,Bank Swallow,Riparia riparia,L23223998,Ujani Dam--Kranti Flamingo Point,2025-03-23 07:46,10.0,18.265006,74.8028179,True,True,False,S220143799,
blueth,Bluethroat,Luscinia svecica,L23223998,Ujani Dam--Kranti Flamingo Point,2025-03-23 07:46,1.0,18.265006,74.8028179,True,False,False,S220143799,
ricpip1,Richard's Pipit,Anthus richardi,L23223998,Ujani Dam--Kranti Flamingo Point,2025-03-23 07:46,3.0,18.265006,74.8028179,True,True,False,S220143799,
blypip1,Blyth's Pipit,Anthus godlewskii,L23223998,Ujani Dam--Kranti Flamingo Point,2025-03-23 07:46,2.0,18.265006,74.8028179,True,False,False,S220143799,
blabit1,Black Bittern,Botaurus flavicollis,L41542685,"Unnamed Road, Gondia, Maharashtra, IN (21.458, 79.907)",2025-03-23 07:37,1.0,21.4577881,79.9068504,True,False,True,S220136935,
monhar1,Montagu's Harrier,Circus pygargus,L41544182,"Vinchur Dalvi - Jamgaon- Sinner Road, Nashik, Maharashtra, IN (19.853, 73.896)",2025-03-23 07:33,1.0,19.8532563,73.8956358,True,False,True,S220143165,
comchi1,Common Chiffchaff,Phylloscopus collybita,L41544182,"Vinchur Dalvi - Jamgaon- Sinner Road, Nashik, Maharashtra, IN (19.853, 73.896)",2025-03-23 07:33,2.0,19.8532563,73.8956358,True,False,True,S220143165,
humwar1,Hume's Warbler,Phylloscopus humei,L32118626,Akoli,2025-03-23 07:30,2.0,19.8349424,72.8706837,True,False,True,S220176266,
jerlea1,Jerdon's Leafbird,Chloropsis jerdoni,L32118626,Akoli,2025-03-23 07:30,4.0,19.8349424,72.8706837,True,False,True,S220176266,
emedov2,Asian Emerald Dove,Chalcophaps indica,L11283985,"Parikshit Point, Amboli",2025-03-23 07:29,1.0,15.9449859,74.0056463,True,False,False,S224360414,
spepic1,Speckled Piculet,Picumnus innominatus,L11283985,"Parikshit Point, Amboli",2025-03-23 07:29,1.0,15.9449859,74.0056463,True,False,False,S224360414,
insbab1,Indian Scimitar-Babbler,Pomatorhinus horsfieldii,L38859931,"Malai Pathar Forest, Amboli",2025-03-23 07:29,1.0,15.9417086,74.0009987,True,False,False,S270922092,
whbmin3,White-bellied Minivet,Pericrocotus erythropygius,L27384013,"Autadewadi Lake, Handewadi",2025-03-23 07:28,2.0,18.4473067,73.9240667,True,False,False,S220149075,
babcuc2,Banded Bay Cuckoo,Cacomantis sonneratii,L8670471,"Mapgaon, Lake Side, Maharashtra, IN (18.724, 72.903)",2025-03-23 07:27,2.0,18.7243643,72.902889,True,False,True,S220140839,
asidrc2,Fork-tailed Drongo-Cuckoo,Surniculus dicruroides,L8670471,"Mapgaon, Lake Side, Maharashtra, IN (18.724, 72.903)",2025-03-23 07:27,1.0,18.7243643,72.902889,True,False,True,S220140839,
bkhcus1,Black-headed Cuckooshrike,Lalage melanoptera,L8670471,"Mapgaon, Lake Side, Maharashtra, IN (18.724, 72.903)",2025-03-23 07:27,1.0,18.7243643,72.902889,True,False,True,S220140839,
paifra1,Painted Francolin,Francolinus pictus,L39364298,"Kok, Maharashtra, IN (19.464, 76.765)",2025-03-23 07:18,1.0,19.4642154,76.7654838,True,False,True,S220137860,
padwar1,Paddyfield Warbler,Acrocephalus agricola,L13317604,"Bhosale Nagar,Shirgaon,Badlapur",2025-03-23 07:18,1.0,19.1506598,73.2352527,True,False,True,S220141626,
renfal1,Red-necked Falcon,Falco chicquera,L41545004,"Haveli, Pune IN-Maharashtra 18.42928, 73.91583",2025-03-23 07:14,1.0,18.429278,73.915827,True,False,True,S220146995,
blasto1,Black Stork,Ciconia nigra,L41541593,"Thane Dombivli Link Road, Bhiwandi IN-Maharashtra 19.24109, 73.05100",2025-03-23 07:12,1.0,19.241092,73.050998,True,False,True,S220132298,
tufduc,Tufted Duck,Aythya fuligula,L3326636,"Manas Lake, Bhugaon",2025-03-23 07:06,1.0,18.4944681,73.7391851,True,False,False,S221719933,
whnwoo1,White-naped Woodpecker,Chrysocolaptes festivus,L40206960,"Moharli, Maharashtra, IN (20.189, 79.335)",2025-03-23 07:06,1.0,20.1889746,79.3351749,True,False,True,S220132798,
eurspa1,Eurasian Sparrowhawk,Accipiter nisus,L2804745,Sinhagad Valley,2025-03-23 06:59,1.0,18.3759692,73.7688533,True,False,False,S220143087,
robqua1,Rock Bush-Quail,Perdicula argoondah,L6590159,Chandbibi Mahal,2025-03-23 06:56,15.0,19.0950105,74.8388779,True,True,False,S220143295,
whebuz1,White-eyed Buzzard,Butastur teesa,L41546898,"Nagpur, Maharashtra, IN (21.559, 79.294)",2025-03-23 06:48,3.0,21.5593537,79.2936487,True,False,True,S220157090,
niwpig1,Nilgiri Wood-Pigeon,Columba elphinstonii,L3678933,Tamhini Forest,2025-03-23 06:45,2.0,18.4459576,73.4265895,True,False,False,S220145387,
rebpar4,Red-breasted Parakeet,Psittacula alexandri,L41604735,Powai Pipeline,2025-03-23 06:45,1.0,19.1375606,72.9102388,True,True,True,S220434399,P
weclew1,Western Crowned Warbler,Phylloscopus occipitalis,L3678933,Tamhini Forest,2025-03-23 06:45,1.0,18.4459576,73.4265895,True,False,False,S220145387,
inbrob1,Indian Blue Robin,Larvivora brunnea,L3678933,Tamhini Forest,2025-03-23 06:45,1.0,18.4459576,73.4265895,True,False,False,S220145387,
goflea1,Golden-fronted Leafbird,Chloropsis aurifrons,L43382264,"Supegaon, Maharashtra, IN (18.426, 72.95)",2025-03-23 06:31,,18.4264072,72.9500982,True,False,True,S229176376,
chbsan,Chestnut-bellied Sandgrouse,Pterocles exustus,L27736499,Shirsuphal Grassland Safari,2025-03-23 06:30,2.0,18.2750293,74.5902768,True,False,False,S220822013,
steeag1,Steppe Eagle,Aquila nipalensis,L27736499,Shirsuphal Grassland Safari,2025-03-23 06:30,1.0,18.2750293,74.5902768,True,False,False,S220822013,
bahgoo,Bar-headed Goose,Anser indicus,L4573807,Savanga Lake,2025-03-23 06:15,7.0,20.8430173,77.8982443,True,False,False,S220153355,
gnwtea,Green-winged Teal,Anas crecca,L4573807,Savanga Lake,2025-03-23 06:15,1.0,20.8430173,77.8982443,True,False,False,S220153355,
grtkne1,Great Thick-knee,Esacus recurvirostris,L4573807,Savanga Lake,2025-03-23 06:15,6.0,20.8430173,77.8982443,True,True,False,S220153355,
jernig1,Jerdon's Nightjar,Caprimulgus atripennis,L3959602,Koka WLS--Koka,2025-03-23 04:36,1.0,21.1982355,79.7951169,True,True,False,S220141997,
grynig2,Jungle Nightjar,Caprimulgus indicus,L41612165,"Wardha, Maharashtra, IN (21.127, 78.261)",2025-03-24 19:56,2.0,21.1269711,78.2605717,True,False,True,S220475854,
indnig1,Indian Nightjar,Caprimulgus asiaticus,L41612165,"Wardha, Maharashtra, IN (21.127, 78.261)",2025-03-24 19:56,3.0,21.1269711,78.2605717,True,False,True,S220475854,
savnig1,Savanna Nightjar,Caprimulgus affinis,L41612165,"Wardha, Maharashtra, IN (21.127, 78.261)",2025-03-24 19:56,2.0,21.1269711,78.2605717,True,False,True,S220475854,
indthk1,Indian Thick-knee,Burhinus indicus,L41612165,"Wardha, Maharashtra, IN (21.127, 78.261)",2025-03-24 19:56,1.0,21.1269711,78.2605717,True,False,True,S220475854,
shikra1,Shikra,Tachyspiza badia,L41611480,"Panchgani - Mahabaleshwar Road, Mahabaleshwar, Maharashtra, IN (17.93, 73.667)",2025-03-24 19:28,1.0,17.9298233,73.667255,True,False,True,S220471896,
rewbul,Red-whiskered Bulbul,Pycnonotus jocosus,L41611480,"Panchgani - Mahabaleshwar Road, Mahabaleshwar, Maharashtra, IN (17.93, 73.667)",2025-03-24 19:28,3.0,17.9298233,73.667255,True,False,True,S220471896,
junbab2,Jungle Babbler,Argya striata,L41611480,"Panchgani - Mahabaleshwar Road, Mahabaleshwar, Maharashtra, IN (17.93, 73.667)",2025-03-24 19:28,2.0,17.9298233,73.667255,True,False,True,S220471896,
magrob,Oriental Magpie-Robin,Copsychus saularis,L41611480,"Panchgani - Mahabaleshwar Road, Mahabaleshwar, Maharashtra, IN (17.93, 73.667)",2025-03-24 19:28,1.0,17.9298233,73.667255,True,False,True,S220471896,
insowl1,Indian Scops-Owl,Otus bakkamoena,L28023091,"Mahajani Nagar Kalmath, Kankavli IN-MH (16.2743,73.7089)",2025-03-24 19:12,1.0,16.274302,73.708919,True,False,True,S220603090,
rocpig,Rock Pigeon,Columba livia,L9566077,Sarita Nagari Phase 1,2025-03-24 19:04,2.0,18.4968437,73.8352034,True,False,True,S220465789,N
grecou1,Greater Coucal,Centropus sinensis,L9566077,Sarita Nagari Phase 1,2025-03-24 19:04,1.0,18.4968437,73.8352034,True,False,True,S220465789,
whbwat1,White-breasted Waterhen,Amaurornis phoenicurus,L9566077,Sarita Nagari Phase 1,2025-03-24 19:04,2.0,18.4968437,73.8352034,True,False,True,S220465789,
rewlap1,Red-wattled Lapwing,Vanellus indicus,L9566077,Sarita Nagari Phase 1,2025-03-24 19:04,3.0,18.4968437,73.8352034,True,False,True,S220465789,
bcnher,Black-crowned Night Heron,Nycticorax nycticorax,L9566077,Sarita Nagari Phase 1,2025-03-24 19:04,5.0,18.4968437,73.8352034,True,False,True,S220465789,
graher1,Gray Heron,Ardea cinerea,L9566077,Sarita Nagari Phase 1,2025-03-24 19:04,1.0,18.4968437,73.8352034,True,False,True,S220465789,
blakit1,Black Kite,Milvus migrans,L9566077,Sarita Nagari Phase 1,2025-03-24 19:04,2.0,18.4968437,73.8352034,True,False,True,S220465789,
laudov1,Laughing Dove,Spilopelia senegalensis,L25488722,"Nashik, Maharashtra, IN (19.96, 73.825) , 207 Prabha Kamal Apartment.., Davkhar Wadi , Nashik Road Nashik...",2025-03-24 18:35,1.0,19.9601849,73.8249185,True,False,True,S220456647,
asikoe2,Asian Koel,Eudynamys scolopaceus,L25488722,"Nashik, Maharashtra, IN (19.96, 73.825) , 207 Prabha Kamal Apartment.., Davkhar Wadi , Nashik Road Nashik...",2025-03-24 18:35,2.0,19.9601849,73.8249185,True,False,True,S220456647,
cohcuc1,Common Hawk-Cuckoo,Hierococcyx varius,L25488722,"Nashik, Maharashtra, IN (19.96, 73.825) , 207 Prabha Kamal Apartment.., Davkhar Wadi , Nashik Road Nashik...",2025-03-24 18:35,1.0,19.9601849,73.8249185,True,False,True,S220456647,
copbar1,Coppersmith Barbet,Psilopogon haemacephalus,L25488722,"Nashik, Maharashtra, IN (19.96, 73.825) , 207 Prabha Kamal Apartment.., Davkhar Wadi , Nashik Road Nashik...",2025-03-24 18:35,1.0,19.9601849,73.8249185,True,False,True,S220456647,
rorpar,Rose-ringed Parakeet,Psittacula krameri,L25488722,"Nashik, Maharashtra, IN (19.96, 73.825) , 207 Prabha Kamal Apartment.., Davkhar Wadi , Nashik Road Nashik...",2025-03-24 18:35,2.0,19.9601849,73.8249185,True,False,True,S220456647,
spbfan1,Spot-breasted Fantail,Rhipidura albogularis,L25488722,"Nashik, Maharashtra, IN (19.96, 73.825) , 207 Prabha Kamal Apartment.., Davkhar Wadi , Nashik Road Nashik...",2025-03-24 18:35,1.0,19.9601849,73.8249185,True,False,True,S220456647,
labcro1,Large-billed Crow,Corvus macrorhynchos,L25488722,"Nashik, Maharashtra, IN (19.96, 73.825) , 207 Prabha Kamal Apartment.., Davkhar Wadi , Nashik Road Nashik...",2025-03-24 18:35,2.0,19.9601849,73.8249185,True,False,True,S220456647,
comtai1,Common Tailorbird,Orthotomus sutorius,L25488722,"Nashik, Maharashtra, IN (19.96, 73.825) , 207 Prabha Kamal Apartment.., Davkhar Wadi , Nashik Road Nashik...",2025-03-24 18:35,1.0,19.9601849,73.8249185,True,False,True,S220456647,
ashpri1,Ashy Prinia,Prinia socialis,L25488722,"Nashik, Maharashtra, IN (19.96, 73.825) , 207 Prabha Kamal Apartment.., Davkhar Wadi , Nashik Road Nashik...",2025-03-24 18:35,1.0,19.9601849,73.8249185,True,False,True,S220456647,
revbul,Red-vented Bulbul,Pycnonotus cafer,L25488722,"Nashik, Maharashtra, IN (19.96, 73.825) , 207 Prabha Kamal Apartment.., Davkhar Wadi , Nashik Road Nashik...",2025-03-24 18:35,2.0,19.9601849,73.8249185,True,False,True,S220456647,
indwhe1,Indian White-eye,Zosterops palpebrosus,L25488722,"Nashik, Maharashtra, IN (19.96, 73.825) , 207 Prabha Kamal Apartment.., Davkhar Wadi , Nashik Road Nashik...",2025-03-24 18:35,2.0,19.9601849,73.8249185,True,False,True,S220456647,
commyn,Common Myna,Acridotheres tristis,L25488722,"Nashik, Maharashtra, IN (19.96, 73.825) , 207 Prabha Kamal Apartment.., Davkhar Wadi , Nashik Road Nashik...",2025-03-24 18:35,3.0,19.9601849,73.8249185,True,False,True,S220456647,
indrob1,Indian Robin,Copsychus fulicatus,L25488722,"Nashik, Maharashtra, IN (19.96, 73.825) , 207 Prabha Kamal Apartment.., Davkhar Wadi , Nashik Road Nashik...",2025-03-24 18:35,2.0,19.9601849,73.8249185,True,False,True,S220456647,
pursun4,Purple Sunbird,Cinnyris asiaticus,L25488722,"Nashik, Maharashtra, IN (19.96, 73.825) , 207 Prabha Kamal Apartment.., Davkhar Wadi , Nashik Road Nashik...",2025-03-24 18:35,2.0,19.9601849,73.8249185,True,False,True,S220456647,
houspa,House Sparrow,Passer domesticus,L25488722,"Nashik, Maharashtra, IN (19.96, 73.825) , 207 Prabha Kamal Apartment.., Davkhar Wadi , Nashik Road Nashik...",2025-03-24 18:35,4.0,19.9601849,73.8249185,True,False,True,S220456647,
duscrm1,Dusky Crag-Martin,Ptyonoprogne concolor,L10788572,"Dr. Panjabrao Deshmukh Krishi Vidyapeeth, Akola",2025-03-24 18:21,4.0,20.7006089,77.0370823,True,False,False,S220458119,
wonsto1,Asian Woolly-necked Stork,Ciconia episcopus,L41608686,"Unnamed Road, Boripardhi, Maharashtra, IN (18.48, 74.402)",2025-03-24 18:18,1.0,18.4802409,74.402373,True,False,True,S220456089,
bladro1,Black Drongo,Dicrurus macrocercus,L41608686,"Unnamed Road, Boripardhi, Maharashtra, IN (18.48, 74.402)",2025-03-24 18:18,1.0,18.4802409,74.402373,True,False,True,S220456089,
houcro1,House Crow,Corvus splendens,L41608686,"Unnamed Road, Boripardhi, Maharashtra, IN (18.48, 74.402)",2025-03-24 18:18,2.0,18.4802409,74.402373,True,False,True,S220456089,
