speciesCode,commonName,scientificName,locId,locName,observationDate,observationCount,latitude,longitude,obsValid,obsReviewed,locationPrivate,subId,exoticCategory
junowl1,Jungle Owlet,Glaucidium radiatum,L10739855,Tadoba Andhari Tiger Reserve--Junona Gate,2025-11-25 08:34,1.0,20.191032,79.340204,True,False,False,S286036521,
crseag1,Crested Serpent-Eagle,Spilornis cheela,L55436478,"25 Nov 2025 08:55
19.123, 79.902",2025-11-25 08:29,1.0,19.1233103,79.9023337,True,False,True,S286032515,
whrsha,White-rumped Shama,Copsychus malabaricus,L55436478,"25 Nov 2025 08:55
19.123, 79.902",2025-11-25 08:29,1.0,19.1233103,79.9023337,True,False,True,S286032515,
egyvul1,Egyptian Vulture,Neophron percnopterus,L3309873,Sanjay Gandhi NP--Tiku Ji Ni Wadi,2025-11-25 08:15,1.0,19.2376584,72.9629463,True,True,False,S286075711,
grseag1,Greater Spotted Eagle,Clanga clanga,L3309873,Sanjay Gandhi NP--Tiku Ji Ni Wadi,2025-11-25 08:15,1.0,19.2376584,72.9629463,True,False,False,S286075711,
booeag1,Booted Eagle,Hieraaetus pennatus,L3309873,Sanjay Gandhi NP--Tiku Ji Ni Wadi,2025-11-25 08:15,1.0,19.2376584,72.9629463,True,False,False,S286075711,
gargan,Garganey,Spatula querquedula,L8566002,Ujani Dam--Takrarwadi-Madanwadi,2025-11-25 08:13,155.0,18.2841552,74.7557449,True,False,False,S286051829,
ruff,Ruff,Calidris pugnax,L8566002,Ujani Dam--Takrarwadi-Madanwadi,2025-11-25 08:13,25.0,18.2841552,74.7557449,True,False,False,S286051829,
comchi1,Common Chiffchaff,Phylloscopus collybita,L8566002,Ujani Dam--Takrarwadi-Madanwadi,2025-11-25 08:13,,18.2841552,74.7557449,True,False,False,S286051829,
trimun,Tricolored Munia,Lonchura malacca,L8566002,Ujani Dam--Takrarwadi-Madanwadi,2025-11-25 08:13,,18.2841552,74.7557449,True,False,False,S286051829,
insbab1,Indian Scimitar-Babbler,Pomatorhinus horsfieldii,L36188792,"MTDC, Koynanagar (Restricted Access)",2025-11-25 07:53,1.0,17.4055262,73.7381253,True,False,False,S286035602,
pagplo,Pacific Golden-Plover,Pluvialis fulva,L10024985,barmapada,2025-11-25 07:45,4.0,19.3733765,72.7640168,True,False,True,S286189474,
grsplo,Greater Sand-Plover,Anarhynchus leschenaultii,L10024985,barmapada,2025-11-25 07:45,2.0,19.3733765,72.7640168,True,False,True,S286189474,
kenplo1,Kentish Plover,Anarhynchus alexandrinus,L10024985,barmapada,2025-11-25 07:45,10.0,19.3733765,72.7640168,True,False,True,S286189474,
tersan,Terek Sandpiper,Xenus cinereus,L10024985,barmapada,2025-11-25 07:45,4.0,19.3733765,72.7640168,True,False,True,S286189474,
marsan,Marsh Sandpiper,Tringa stagnatilis,L10024985,barmapada,2025-11-25 07:45,4.0,19.3733765,72.7640168,True,False,True,S286189474,
bcbeat1,Blue-cheeked Bee-eater,Merops persicus,L10024985,barmapada,2025-11-25 07:45,2.0,19.3733765,72.7640168,True,False,True,S286189474,
ashwoo2,Ashy Woodswallow,Artamus fuscus,L10024985,barmapada,2025-11-25 07:45,4.0,19.3733765,72.7640168,True,False,True,S286189474,
orisky1,Oriental Skylark,Alauda gulgula,L10024985,barmapada,2025-11-25 07:45,2.0,19.3733765,72.7640168,True,False,True,S286189474,
eurcur,Eurasian Curlew,Numenius arquata,L11025044,"Awas Village, Alibaug",2025-11-25 07:40,1.0,18.762663,72.866489,True,False,False,S286029820,
redspu1,Red Spurfowl,Galloperdix spadicea,L8786222,Club Mahindra Lonavala,2025-11-25 07:30,1.0,18.6627687,73.4718901,True,False,False,S286325767,
bkbplo,Black-bellied Plover,Pluvialis squatarola,L3978945,Gogte Salt Pans,2025-11-25 07:30,1.0,19.3997571,72.818659,True,False,False,S286054247,
cursan,Curlew Sandpiper,Calidris ferruginea,L3978945,Gogte Salt Pans,2025-11-25 07:30,4.0,19.3997571,72.818659,True,False,False,S286054247,
temsti,Temminck's Stint,Calidris temminckii,L3978945,Gogte Salt Pans,2025-11-25 07:30,10.0,19.3997571,72.818659,True,False,False,S286054247,
dunlin,Dunlin,Calidris alpina,L3978945,Gogte Salt Pans,2025-11-25 07:30,1.0,19.3997571,72.818659,True,False,False,S286169751,
osprey,Osprey,Pandion haliaetus,L3978945,Gogte Salt Pans,2025-11-25 07:30,1.0,19.3997571,72.818659,True,False,False,S286054247,
isashr1,Isabelline Shrike,Lanius isabellinus,L3978945,Gogte Salt Pans,2025-11-25 07:30,1.0,19.3997571,72.818659,True,False,False,S286169751,
zitcis1,Zitting Cisticola,Cisticola juncidis,L3978945,Gogte Salt Pans,2025-11-25 07:30,4.0,19.3997571,72.818659,True,False,False,S286054247,
tabbab1,Tawny-bellied Babbler,Dumetia hyperythra,L8786222,Club Mahindra Lonavala,2025-11-25 07:30,3.0,18.6627687,73.4718901,True,False,False,S286325767,
eurbla2,Indian Blackbird,Turdus simillimus,L8786222,Club Mahindra Lonavala,2025-11-25 07:30,1.0,18.6627687,73.4718901,True,False,False,S286325767,
yelbit,Yellow Bittern,Botaurus sinensis,L2639081,Vetal Tekdi (Near ARAI),2025-11-25 07:20,1.0,18.527891,73.8174565,True,False,False,S286069376,
btbeat1,Blue-tailed Bee-eater,Merops philippinus,L2930709,Bhandup Pumping Station (BPS),2025-11-25 07:15,15.0,19.1410937,72.9609883,True,False,False,S286078836,
burthr,Blue Rock-Thrush,Monticola solitarius,L17199605,Kanher Dam Road,2025-11-25 07:11,2.0,17.7445176,73.9155006,True,False,True,S286173638,
cohcuc1,Common Hawk-Cuckoo,Hierococcyx varius,L55437226,"Zinganoor Road, Thakurnagar, Maharashtra, IN (19.077, 79.965)",2025-11-25 07:08,2.0,19.076582,79.9649226,True,False,True,S286035802,
compoc,Common Pochard,Aythya ferina,L2930709,Bhandup Pumping Station (BPS),2025-11-25 06:59,2.0,19.1410937,72.9609883,True,False,False,S286034723,
strher1,Little Heron,Butorides atricapilla,L2930709,Bhandup Pumping Station (BPS),2025-11-25 06:59,1.0,19.1410937,72.9609883,True,False,False,S286034723,
shteag1,Short-toed Snake-Eagle,Circaetus gallicus,L27736499,Shirsuphal Grassland Safari,2025-11-25 06:49,1.0,18.2750293,74.5902768,True,False,False,S286036381,
blhbun1,Black-headed Bunting,Emberiza melanocephala,L27736499,Shirsuphal Grassland Safari,2025-11-25 06:49,6.0,18.2750293,74.5902768,True,False,False,S286036381,
rehbun1,Red-headed Bunting,Emberiza bruniceps,L27736499,Shirsuphal Grassland Safari,2025-11-25 06:49,15.0,18.2750293,74.5902768,True,False,False,S286036381,
slbrai1,Slaty-breasted Rail,Lewinia striata,L13502049,Nerul Wetland Flamingo Point,2025-11-25 06:45,1.0,19.0155055,73.0062747,True,False,False,S286048048,
bkhgul,Black-headed Gull,Chroicocephalus ridibundus,L13502049,Nerul Wetland Flamingo Point,2025-11-25 06:45,6.0,19.0155055,73.0062747,True,False,False,S286048048,
grefla3,Greater Flamingo,Phoenicopterus roseus,L13502049,Nerul Wetland Flamingo Point,2025-11-25 06:45,1.0,19.0155055,73.0062747,True,False,False,S286048048,
malsta1,Malabar Starling,Sturnia blythii,L15239804,"My House, Ranvi, Guhagar",2025-11-25 06:23,2.0,17.5376767,73.17646,True,False,True,S286041825,
asbfly,Asian Brown Flycatcher,Muscicapa dauurica,L15239804,"My House, Ranvi, Guhagar",2025-11-25 06:23,2.0,17.5376767,73.17646,True,False,True,S286041825,
rewlap1,Red-wattled Lapwing,Vanellus indicus,L40468383,Palava II River Front,2025-11-26 22:58,3.0,19.1531332,73.1158983,True,False,True,S286234256,
spoowl1,Spotted Owlet,Athene brama,L40468383,Palava II River Front,2025-11-26 22:58,4.0,19.1531332,73.1158983,True,False,True,S286234256,
rocpig,Rock Pigeon,Columba livia,L17174446,Farrjeste,2025-11-26 22:50,,18.5395069,73.8818741,True,False,True,S290962785,N
grecou1,Greater Coucal,Centropus sinensis,L17174446,Farrjeste,2025-11-26 22:50,,18.5395069,73.8818741,True,False,True,S290962785,
asikoe2,Asian Koel,Eudynamys scolopaceus,L17174446,Farrjeste,2025-11-26 22:50,,18.5395069,73.8818741,True,False,True,S290962785,
blakit1,Black Kite,Milvus migrans,L17174446,Farrjeste,2025-11-26 22:50,,18.5395069,73.8818741,True,False,True,S290962785,
grnbee3,Asian Green Bee-eater,Merops orientalis,L17174446,Farrjeste,2025-11-26 22:50,,18.5395069,73.8818741,True,False,True,S290962785,
rorpar,Rose-ringed Parakeet,Psittacula krameri,L17174446,Farrjeste,2025-11-26 22:50,,18.5395069,73.8818741,True,False,True,S290962785,
ingori1,Indian Golden Oriole,Oriolus kundoo,L17174446,Farrjeste,2025-11-26 22:50,,18.5395069,73.8818741,True,False,True,S290962785,
spbfan1,Spot-breasted Fantail,Rhipidura albogularis,L17174446,Farrjeste,2025-11-26 22:50,,18.5395069,73.8818741,True,False,True,S290962785,
houcro1,House Crow,Corvus splendens,L17174446,Farrjeste,2025-11-26 22:50,,18.5395069,73.8818741,True,False,True,S290962785,
labcro1,Large-billed Crow,Corvus macrorhynchos,L17174446,Farrjeste,2025-11-26 22:50,,18.5395069,73.8818741,True,False,True,S290962785,
cintit13,Asian Tit,Parus cinereus,L17174446,Farrjeste,2025-11-26 22:50,,18.5395069,73.8818741,True,False,True,S290962785,
comtai1,Common Tailorbird,Orthotomus sutorius,L17174446,Farrjeste,2025-11-26 22:50,,18.5395069,73.8818741,True,False,True,S290962785,
rewbul,Red-whiskered Bulbul,Pycnonotus jocosus,L17174446,Farrjeste,2025-11-26 22:50,,18.5395069,73.8818741,True,False,True,S290962785,
revbul,Red-vented Bulbul,Pycnonotus cafer,L17174446,Farrjeste,2025-11-26 22:50,,18.5395069,73.8818741,True,False,True,S290962785,
commyn,Common Myna,Acridotheres tristis,L17174446,Farrjeste,2025-11-26 22:50,,18.5395069,73.8818741,True,False,True,S290962785,
pursun3,Purple-rumped Sunbird,Leptocoma zeylonica,L17174446,Farrjeste,2025-11-26 22:50,,18.5395069,73.8818741,True,False,True,S290962785,
pursun4,Purple Sunbird,Cinnyris asiaticus,L17174446,Farrjeste,2025-11-26 22:50,,18.5395069,73.8818741,True,False,True,S290962785,
indnig1,Indian Nightjar,Caprimulgus asiaticus,L55493339,"Nagpur Rural, Nagpur IN-Maharashtra (20.8702,79.0043)",2025-11-26 22:45,2.0,20.870183,79.004298,True,False,True,S286360296,
savnig1,Savanna Nightjar,Caprimulgus affinis,L55493339,"Nagpur Rural, Nagpur IN-Maharashtra (20.8702,79.0043)",2025-11-26 22:45,1.0,20.870183,79.004298,True,False,True,S286360296,
eabowl1,Eastern Barn Owl,Tyto javanica,L54477461,Sadbhav Society (restricted access),2025-11-26 19:25,2.0,18.4991841,73.7995653,True,False,False,S286208943,
litcor1,Little Cormorant,Microcarbo niger,L28135908,Nandu's Bird Sanctuary,2025-11-26 19:10,9.0,17.445739,73.4214914,True,False,False,S286904184,
litegr,Little Egret,Egretta garzetta,L28135908,Nandu's Bird Sanctuary,2025-11-26 19:10,1.0,17.445739,73.4214914,True,False,False,S286904184,
inpher1,Indian Pond-Heron,Ardeola grayii,L28135908,Nandu's Bird Sanctuary,2025-11-26 19:10,2.0,17.445739,73.4214914,True,False,False,S286904184,
piekin1,Pied Kingfisher,Ceryle rudis,L28135908,Nandu's Bird Sanctuary,2025-11-26 19:10,2.0,17.445739,73.4214914,True,False,False,S286904184,
ashdro1,Ashy Drongo,Dicrurus leucophaeus,L55468358,Gulmohar Village Resort,2025-11-26 17:50,2.0,18.3653904,73.6471015,True,False,True,S286192825,
whbdro1,White-bellied Drongo,Dicrurus caerulescens,L55468358,Gulmohar Village Resort,2025-11-26 17:50,1.0,18.3653904,73.6471015,True,False,True,S286192825,
lotshr1,Long-tailed Shrike,Lanius schach,L55468358,Gulmohar Village Resort,2025-11-26 17:50,1.0,18.3653904,73.6471015,True,False,True,S286192825,
duscrm1,Dusky Crag-Martin,Ptyonoprogne concolor,L55468358,Gulmohar Village Resort,2025-11-26 17:50,2.0,18.3653904,73.6471015,True,False,True,S286192825,
piebus1,Pied Bushchat,Saxicola caprata,L55468358,Gulmohar Village Resort,2025-11-26 17:50,1.0,18.3653904,73.6471015,True,False,True,S286192825,
spodov,Spotted Dove,Spilopelia chinensis,L52967060,sv bdr,2025-11-26 17:47,,20.9755135,75.5180435,True,False,True,S286189783,
yewlap2,Yellow-wattled Lapwing,Vanellus malabaricus,L54987804,moybinpetha,2025-11-26 17:46,2.0,19.1150169,79.887764,True,False,True,S286190150,
renibi1,Red-naped Ibis,Pseudibis papillosa,L54987804,moybinpetha,2025-11-26 17:46,5.0,19.1150169,79.887764,True,False,True,S286190150,
whtkin2,White-throated Kingfisher,Halcyon smyrnensis,L54987804,moybinpetha,2025-11-26 17:46,1.0,19.1150169,79.887764,True,False,True,S286190150,
brnshr,Brown Shrike,Lanius cristatus,L54987804,moybinpetha,2025-11-26 17:46,2.0,19.1150169,79.887764,True,False,True,S286190150,
gryfra,Gray Francolin,Ortygornis pondicerianus,L11940876,Kiraksal -- Nali grasslands,2025-11-26 17:44,2.0,17.6386287,74.5727967,True,False,False,S286296620,
eucdov,Eurasian Collared-Dove,Streptopelia decaocto,L11940876,Kiraksal -- Nali grasslands,2025-11-26 17:44,2.0,17.6386287,74.5727967,True,False,False,S286296620,
